timestamp,open,high,low,close,volume,barCount,wap
20230213 15:53:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 15:54:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 15:55:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 15:56:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 15:57:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 15:58:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 15:59:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:00:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:01:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:02:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:03:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:04:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:05:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:06:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:07:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:08:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:09:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:10:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:11:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:12:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:13:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:14:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:15:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:16:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:17:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:18:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:19:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:20:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:21:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:22:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:23:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:24:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:25:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:26:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:27:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:28:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230213 16:29:00 Hongkong,21125.0,21125.0,21125.0,21125.0,0,0,21125
20230214 09:15:00 Hongkong,21185.0,21185.0,21185.0,21185.0,0,0,21185
20230214 09:16:00 Hongkong,21185.0,21185.0,21185.0,21185.0,0,0,21185
20230214 09:17:00 Hongkong,21185.0,21185.0,21185.0,21185.0,0,0,21185
20230214 09:18:00 Hongkong,21185.0,21185.0,21185.0,21185.0,0,0,21185
20230214 09:19:00 Hongkong,21185.0,21185.0,21185.0,21185.0,0,0,21185
20230214 09:20:00 Hongkong,21185.0,21185.0,21185.0,21185.0,0,0,21185
20230214 09:21:00 Hongkong,21185.0,21185.0,21185.0,21185.0,0,0,21185
20230214 09:22:00 Hongkong,21150.0,21150.0,21150.0,21150.0,1,1,21150
20230214 09:23:00 Hongkong,21150.0,21150.0,21150.0,21150.0,0,0,21150
20230214 09:24:00 Hongkong,21150.0,21150.0,21150.0,21150.0,0,0,21150
20230214 09:25:00 Hongkong,21150.0,21150.0,21150.0,21150.0,0,0,21150
20230214 09:26:00 Hongkong,21150.0,21150.0,21150.0,21150.0,0,0,21150
20230214 09:27:00 Hongkong,21150.0,21150.0,21150.0,21150.0,0,0,21150
20230214 09:28:00 Hongkong,21150.0,21150.0,21150.0,21150.0,0,0,21150
20230214 09:29:00 Hongkong,21150.0,21150.0,21150.0,21150.0,0,0,21150
20230214 09:30:00 Hongkong,21150.0,21150.0,21150.0,21150.0,0,0,21150
20230214 09:31:00 Hongkong,21150.0,21150.0,21150.0,21150.0,0,0,21150
20230214 09:32:00 Hongkong,21070.0,21070.0,21070.0,21070.0,1,1,21070
20230214 09:33:00 Hongkong,21050.0,21050.0,21050.0,21050.0,1,1,21050
20230214 09:34:00 Hongkong,21085.0,21085.0,21085.0,21085.0,3,2,21085
20230214 09:35:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:36:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:37:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:38:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:39:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:40:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:41:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:42:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:43:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:44:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:45:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:46:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:47:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:48:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:49:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:50:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:51:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 09:52:00 Hongkong,21032.0,21032.0,21032.0,21032.0,1,1,21032
20230214 09:53:00 Hongkong,21032.0,21032.0,21032.0,21032.0,0,0,21032
20230214 09:54:00 Hongkong,21032.0,21032.0,21032.0,21032.0,0,0,21032
20230214 09:55:00 Hongkong,21032.0,21032.0,21032.0,21032.0,0,0,21032
20230214 09:56:00 Hongkong,21032.0,21032.0,21032.0,21032.0,0,0,21032
20230214 09:57:00 Hongkong,21032.0,21032.0,21032.0,21032.0,0,0,21032
20230214 09:58:00 Hongkong,21032.0,21032.0,21032.0,21032.0,0,0,21032
20230214 09:59:00 Hongkong,21030.0,21030.0,21030.0,21030.0,1,1,21030
20230214 10:00:00 Hongkong,21030.0,21030.0,21030.0,21030.0,0,0,21030
20230214 10:01:00 Hongkong,21030.0,21030.0,21030.0,21030.0,0,0,21030
20230214 10:02:00 Hongkong,21030.0,21030.0,21030.0,21030.0,0,0,21030
20230214 10:03:00 Hongkong,21035.0,21035.0,21035.0,21035.0,1,1,21035
20230214 10:04:00 Hongkong,21035.0,21035.0,21035.0,21035.0,0,0,21035
20230214 10:05:00 Hongkong,21035.0,21035.0,21035.0,21035.0,0,0,21035
20230214 10:06:00 Hongkong,21035.0,21035.0,21035.0,21035.0,0,0,21035
20230214 10:07:00 Hongkong,21085.0,21085.0,21085.0,21085.0,1,1,21085
20230214 10:08:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 10:09:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 10:10:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 10:11:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 10:12:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 10:13:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 10:14:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 10:15:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 10:16:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 10:17:00 Hongkong,21085.0,21085.0,21085.0,21085.0,0,0,21085
20230214 10:18:00 Hongkong,21026.0,21026.0,21026.0,21026.0,5,1,21026
20230214 10:19:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:20:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:21:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:22:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:23:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:24:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:25:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:26:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:27:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:28:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:29:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:30:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:31:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:32:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:33:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:34:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:35:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:36:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:37:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:38:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:39:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:40:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:41:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:42:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:43:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:44:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:45:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:46:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:47:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:48:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:49:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:50:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:51:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:52:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:53:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:54:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:55:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:56:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:57:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:58:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 10:59:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:00:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:01:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:02:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:03:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:04:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:05:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:06:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:07:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:08:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:09:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:10:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:11:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:12:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:13:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:14:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:15:00 Hongkong,21026.0,21026.0,21026.0,21026.0,0,0,21026
20230214 11:16:00 Hongkong,21040.0,21040.0,21040.0,21040.0,5,3,21040
20230214 11:17:00 Hongkong,21040.0,21040.0,21040.0,21040.0,0,0,21040
20230214 11:18:00 Hongkong,21040.0,21040.0,21040.0,21040.0,0,0,21040
20230214 11:19:00 Hongkong,21025.0,21025.0,21025.0,21025.0,1,1,21025
20230214 11:20:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:21:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:22:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:23:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:24:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:25:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:26:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:27:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:28:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:29:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:30:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:31:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:32:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:33:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:34:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:35:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:36:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:37:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:38:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:39:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:40:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:41:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 11:42:00 Hongkong,21095.0,21095.0,21095.0,21095.0,1,1,21095
20230214 11:43:00 Hongkong,21095.0,21095.0,21095.0,21095.0,0,0,21095
20230214 11:44:00 Hongkong,21095.0,21095.0,21095.0,21095.0,0,0,21095
20230214 11:45:00 Hongkong,21095.0,21095.0,21095.0,21095.0,0,0,21095
20230214 11:46:00 Hongkong,21095.0,21095.0,21095.0,21095.0,0,0,21095
20230214 11:47:00 Hongkong,21095.0,21095.0,21095.0,21095.0,0,0,21095
20230214 11:48:00 Hongkong,21095.0,21095.0,21095.0,21095.0,0,0,21095
20230214 11:49:00 Hongkong,21095.0,21095.0,21095.0,21095.0,0,0,21095
20230214 11:50:00 Hongkong,21095.0,21095.0,21095.0,21095.0,0,0,21095
20230214 11:51:00 Hongkong,21140.0,21140.0,21140.0,21140.0,1,1,21140
20230214 11:52:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 11:53:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 11:54:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 11:55:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 11:56:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 11:57:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 11:58:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 11:59:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:00:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:01:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:02:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:03:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:04:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:05:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:06:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:07:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:08:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:09:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:10:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:11:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:12:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:13:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:14:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:15:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:16:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:17:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:18:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:19:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:20:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:21:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:22:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:23:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:24:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:25:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:26:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:27:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:28:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:29:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:30:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:31:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:32:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:33:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:34:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:35:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:36:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:37:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:38:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:39:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:40:00 Hongkong,21140.0,21140.0,21140.0,21140.0,0,0,21140
20230214 13:41:00 Hongkong,21025.0,21025.0,21025.0,21025.0,1,1,21025
20230214 13:42:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:43:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:44:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:45:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:46:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:47:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:48:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:49:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:50:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:51:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:52:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:53:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:54:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:55:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:56:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:57:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:58:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 13:59:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:00:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:01:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:02:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:03:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:04:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:05:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:06:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:07:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:08:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:09:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:10:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:11:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:12:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:13:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:14:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:15:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:16:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:17:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:18:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:19:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:20:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:21:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:22:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:23:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:24:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:25:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:26:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:27:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:28:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:29:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:30:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:31:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:32:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:33:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:34:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:35:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:36:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:37:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:38:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:39:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:40:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:41:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:42:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:43:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:44:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:45:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:46:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:47:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:48:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:49:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:50:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:51:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:52:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:53:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:54:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:55:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:56:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:57:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:58:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 14:59:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 15:00:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 15:01:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
20230214 15:02:00 Hongkong,21025.0,21025.0,21025.0,21025.0,0,0,21025
