timestamp,open,high,low,close,volume,barCount,wap
20230214 13:05:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:06:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:07:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:08:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:09:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:10:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:11:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:12:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:13:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:14:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:15:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:16:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:17:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:18:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:19:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:20:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:21:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:22:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:23:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:24:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:25:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:26:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:27:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:28:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:29:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:30:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:31:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:32:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:33:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:34:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:35:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:36:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:37:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:38:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:39:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:40:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:41:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:42:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:43:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:44:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:45:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:46:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:47:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:48:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:49:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:50:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:51:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:52:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:53:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:54:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:55:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:56:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:57:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:58:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 13:59:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:00:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:01:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:02:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:03:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:04:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:05:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:06:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:07:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:08:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:09:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:10:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:11:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:12:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:13:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:14:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:15:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:16:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:17:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:18:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:19:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:20:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:21:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:22:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:23:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:24:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:25:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:26:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:27:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:28:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:29:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:30:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:31:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:32:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:33:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:34:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:35:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:36:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:37:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:38:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:39:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:40:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:41:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:42:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:43:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:44:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:45:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:46:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:47:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:48:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:49:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:50:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:51:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:52:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:53:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:54:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:55:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:56:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:57:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:58:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 14:59:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:00:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:01:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:02:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:03:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:04:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:05:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:06:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:07:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:08:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:09:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:10:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:11:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:12:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:13:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:14:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:15:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:16:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:17:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:18:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:19:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:20:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:21:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:22:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:23:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:24:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:25:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:26:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:27:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:28:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:29:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:30:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:31:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:32:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:33:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:34:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:35:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:36:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:37:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:38:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:39:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:40:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:41:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:42:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:43:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:44:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:45:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:46:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:47:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:48:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:49:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:50:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:51:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:52:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:53:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:54:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:55:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:56:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:57:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:58:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230214 15:59:00 US/Central,4280.0,4280.0,4280.0,4280.0,0,0,4280
20230215 09:07:00 US/Central,4236.0,4236.0,4236.0,4236.0,1,1,4236
20230215 09:08:00 US/Central,4236.0,4236.0,4236.0,4236.0,0,0,4236
20230215 09:09:00 US/Central,4236.0,4236.0,4236.0,4236.0,0,0,4236
20230215 09:10:00 US/Central,4236.0,4236.0,4236.0,4236.0,0,0,4236
20230215 09:11:00 US/Central,4236.0,4236.0,4236.0,4236.0,0,0,4236
20230215 09:12:00 US/Central,4236.0,4236.0,4236.0,4236.0,0,0,4236
20230215 09:13:00 US/Central,4236.0,4236.0,4236.0,4236.0,0,0,4236
20230215 09:14:00 US/Central,4236.0,4236.0,4236.0,4236.0,0,0,4236
20230215 09:15:00 US/Central,4236.0,4236.0,4236.0,4236.0,0,0,4236
20230215 09:16:00 US/Central,4247.25,4247.25,4247.25,4247.25,1,1,4247.25
20230215 09:17:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:18:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:19:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:20:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:21:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:22:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:23:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:24:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:25:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:26:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:27:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:28:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:29:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:30:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:31:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:32:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:33:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:34:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:35:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:36:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:37:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:38:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:39:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:40:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:41:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:42:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:43:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:44:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:45:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:46:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:47:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:48:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:49:00 US/Central,4247.25,4247.25,4247.25,4247.25,0,0,4247.25
20230215 09:50:00 US/Central,4238.75,4238.75,4238.75,4238.75,1,1,4238.75
20230215 09:51:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 09:52:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 09:53:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 09:54:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 09:55:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 09:56:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 09:57:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 09:58:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 09:59:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:00:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:01:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:02:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:03:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:04:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:05:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:06:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:07:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:08:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:09:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:10:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:11:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:12:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:13:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:14:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:15:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:16:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:17:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:18:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:19:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:20:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:21:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:22:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:23:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:24:00 US/Central,4238.75,4238.75,4238.75,4238.75,0,0,4238.75
20230215 10:25:00 US/Central,4256.5,4256.5,4256.5,4256.5,1,1,4256.5
20230215 10:26:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:27:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:28:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:29:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:30:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:31:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:32:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:33:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:34:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:35:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:36:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:37:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:38:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:39:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:40:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:41:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:42:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:43:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:44:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:45:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:46:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:47:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:48:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:49:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:50:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:51:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:52:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:53:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:54:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:55:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:56:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:57:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:58:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 10:59:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:00:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:01:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:02:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:03:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:04:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:05:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:06:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:07:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:08:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:09:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:10:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:11:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:12:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:13:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:14:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:15:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:16:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:17:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:18:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:19:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:20:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:21:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:22:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:23:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:24:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:25:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:26:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:27:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:28:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:29:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:30:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:31:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:32:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:33:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:34:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:35:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:36:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
20230215 11:37:00 US/Central,4256.5,4256.5,4256.5,4256.5,0,0,4256.5
